seed,checkpoint_name,checkpoint_path,checkpoint_steps,episodes,nav_win,combat_win,combat_loss,nav_loss,unexpected_count,win_rate_percent,nav_win_rate_percent,combat_win_rate_percent,unexpected_outcomes_json,raw_nav_win,raw_combat_win,raw_combat_loss,raw_timeout_loss,raw_tie,raw_victory,raw_defeat
1559497894,MAPPO_reduced_6650880.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6650880.pt,6650880,32,3,0,2,27,0,9.375,9.375,0.0,{},3,0,2,27,0,0,0
1559497894,MAPPO_reduced_6700032.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6700032.pt,6700032,32,6,0,0,26,0,18.75,18.75,0.0,{},6,0,0,26,0,0,0
1559497894,MAPPO_reduced_6750720.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6750720.pt,6750720,32,12,0,2,18,0,37.5,37.5,0.0,{},12,0,2,18,0,0,0
1559497894,MAPPO_reduced_6801408.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6801408.pt,6801408,32,10,0,2,20,0,31.25,31.25,0.0,{},10,0,2,20,0,0,0
1559497894,MAPPO_reduced_6850560.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6850560.pt,6850560,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
1559497894,MAPPO_reduced_6901248.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6901248.pt,6901248,32,12,0,1,19,0,37.5,37.5,0.0,{},12,0,1,19,0,0,0
1559497894,MAPPO_reduced_6950400.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_6950400.pt,6950400,32,16,0,1,15,0,50.0,50.0,0.0,{},16,0,1,15,0,0,0
1559497894,MAPPO_reduced_7001088.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7001088.pt,7001088,32,16,0,0,16,0,50.0,50.0,0.0,{},16,0,0,16,0,0,0
1559497894,MAPPO_reduced_7050240.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7050240.pt,7050240,32,14,0,1,17,0,43.75,43.75,0.0,{},14,0,1,17,0,0,0
1559497894,MAPPO_reduced_7100928.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7100928.pt,7100928,32,15,0,6,11,0,46.875,46.875,0.0,{},15,0,6,11,0,0,0
1559497894,MAPPO_reduced_7150080.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7150080.pt,7150080,32,8,0,12,12,0,25.0,25.0,0.0,{},8,0,12,12,0,0,0
1559497894,MAPPO_reduced_7200768.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7200768.pt,7200768,32,17,0,2,13,0,53.125,53.125,0.0,{},17,0,2,13,0,0,0
1559497894,MAPPO_reduced_7251456.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7251456.pt,7251456,32,19,0,3,10,0,59.375,59.375,0.0,{},19,0,3,10,0,0,0
1559497894,MAPPO_reduced_7300608.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7300608.pt,7300608,32,16,0,5,11,0,50.0,50.0,0.0,{},16,0,5,11,0,0,0
1559497894,MAPPO_reduced_7351296.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7351296.pt,7351296,32,17,0,2,13,0,53.125,53.125,0.0,{},17,0,2,13,0,0,0
1559497894,MAPPO_reduced_7400448.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7400448.pt,7400448,32,13,0,3,16,0,40.625,40.625,0.0,{},13,0,3,16,0,0,0
1559497894,MAPPO_reduced_7451136.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7451136.pt,7451136,32,14,0,0,18,0,43.75,43.75,0.0,{},14,0,0,18,0,0,0
1559497894,MAPPO_reduced_7500288.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7500288.pt,7500288,32,6,0,4,22,0,18.75,18.75,0.0,{},6,0,4,22,0,0,0
1559497894,MAPPO_reduced_7550976.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7550976.pt,7550976,32,9,0,0,23,0,28.125,28.125,0.0,{},9,0,0,23,0,0,0
1559497894,MAPPO_reduced_7600128.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7600128.pt,7600128,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1559497894,MAPPO_reduced_7650816.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7650816.pt,7650816,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1559497894,MAPPO_reduced_7701504.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7701504.pt,7701504,32,2,0,0,30,0,6.25,6.25,0.0,{},2,0,0,30,0,0,0
1559497894,MAPPO_reduced_7750656.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7750656.pt,7750656,32,0,0,1,31,0,0.0,0.0,0.0,{},0,0,1,31,0,0,0
1559497894,MAPPO_reduced_7801344.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7801344.pt,7801344,32,13,0,1,18,0,40.625,40.625,0.0,{},13,0,1,18,0,0,0
1559497894,MAPPO_reduced_7850496.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7850496.pt,7850496,32,14,0,2,16,0,43.75,43.75,0.0,{},14,0,2,16,0,0,0
1559497894,MAPPO_reduced_7901184.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7901184.pt,7901184,32,1,0,0,31,0,3.125,3.125,0.0,{},1,0,0,31,0,0,0
1559497894,MAPPO_reduced_7950336.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_7950336.pt,7950336,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
1559497894,MAPPO_reduced_8001024.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8001024.pt,8001024,32,8,0,1,23,0,25.0,25.0,0.0,{},8,0,1,23,0,0,0
1559497894,MAPPO_reduced_8050176.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8050176.pt,8050176,32,0,0,0,32,0,0.0,0.0,0.0,{},0,0,0,32,0,0,0
1559497894,MAPPO_reduced_8100864.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8100864.pt,8100864,32,4,0,0,28,0,12.5,12.5,0.0,{},4,0,0,28,0,0,0
1559497894,MAPPO_reduced_8150016.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8150016.pt,8150016,32,13,0,1,18,0,40.625,40.625,0.0,{},13,0,1,18,0,0,0
1559497894,MAPPO_reduced_8200704.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8200704.pt,8200704,32,5,0,0,27,0,15.625,15.625,0.0,{},5,0,0,27,0,0,0
1559497894,MAPPO_reduced_8251392.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8251392.pt,8251392,32,17,0,4,11,0,53.125,53.125,0.0,{},17,0,4,11,0,0,0
1559497894,MAPPO_reduced_8300544.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8300544.pt,8300544,32,12,0,2,18,0,37.5,37.5,0.0,{},12,0,2,18,0,0,0
1559497894,MAPPO_reduced_8351232.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8351232.pt,8351232,32,7,0,13,12,0,21.875,21.875,0.0,{},7,0,13,12,0,0,0
1559497894,MAPPO_reduced_8400384.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8400384.pt,8400384,32,17,0,0,15,0,53.125,53.125,0.0,{},17,0,0,15,0,0,0
1559497894,MAPPO_reduced_8451072.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8451072.pt,8451072,32,12,0,0,20,0,37.5,37.5,0.0,{},12,0,0,20,0,0,0
1559497894,MAPPO_reduced_8500224.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8500224.pt,8500224,32,13,0,1,18,0,40.625,40.625,0.0,{},13,0,1,18,0,0,0
1559497894,MAPPO_reduced_8550912.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8550912.pt,8550912,32,6,0,11,15,0,18.75,18.75,0.0,{},6,0,11,15,0,0,0
1559497894,MAPPO_reduced_8600064.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8600064.pt,8600064,32,9,0,2,21,0,28.125,28.125,0.0,{},9,0,2,21,0,0,0
1559497894,MAPPO_reduced_8650752.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8650752.pt,8650752,32,9,0,5,18,0,28.125,28.125,0.0,{},9,0,5,18,0,0,0
1559497894,MAPPO_reduced_8701440.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8701440.pt,8701440,32,3,0,0,29,0,9.375,9.375,0.0,{},3,0,0,29,0,0,0
1559497894,MAPPO_reduced_8750592.pt,C:\Users\sbp5911\Visual Studio Code Workspace\SC2---Two-Bridge-Maps\Agents\MAPPO_reduced\V3_Base\saved_models\MAPPO_reduced\seed_1559497894\MAPPO_reduced_8750592.pt,8750592,32,7,0,5,20,0,21.875,21.875,0.0,{},7,0,5,20,0,0,0
