nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate,a_move,a_attack,a_noop,a_alive,A_verb,A_direction,A_enemy_idx,A_selected,env_reward,agent_r_hat,td_error
0.0,0.0,0.0,225.0,225.0,25.531957626342773,22.026412963867188,0.0,0.7826244831085205,0,0,5,5,0,1,3,4,0.0,0.1447823691368103,-0.1447823691368103
0.0,0.0,0.0,225.0,225.0,25.531957626342773,22.026412963867188,0.0,0.6442849636077881,0,0,5,5,0,1,3,4,0.0,0.13930755376815795,-0.13930755376815795
0.0,0.0,0.0,225.0,225.0,25.531957626342773,22.026412963867188,0.0,0.5100781917572021,0,0,5,5,0,1,3,4,0.0,0.13346667051315309,-0.13346667051315309
0.0,0.0,0.0,225.0,225.0,25.531957626342773,22.026412963867188,0.0,0.380415678024292,0,0,5,5,0,1,3,4,0.0,0.1273417258262634,-0.1273417258262634
0.0,0.0,0.0,225.0,225.0,25.531957626342773,22.026412963867188,0.0,0.2556302547454834,0,0,5,5,0,1,3,4,0.0,0.12101063489913941,-0.12101063489913941
0.5290748476982117,0.7924472689628601,0.0,225.0,225.0,25.00288200378418,21.233966827392578,1.3215221166610718,0.13597941398620605,4,0,1,5,1,1,1,4,1.3215221166610718,0.18876166105270387,1.132760455608368
-0.0943065658211708,0.1661296784877777,0.0,225.0,225.0,25.09718894958496,21.06783676147461,0.0718231126666069,-0.05331540107727051,0,0,5,5,0,1,5,4,0.0718231126666069,0.38294625997543336,-0.31112314730882645
0.3418746888637543,0.5813255310058594,0.0,225.0,225.0,24.755313873291016,20.48651123046875,0.9232002198696136,-0.44066834449768066,0,0,5,5,0,1,5,4,0.9232002198696136,0.37452151536941525,0.5486787045001984
0.15125922858715057,0.1987636536359787,0.0,225.0,225.0,24.604055404663086,20.28774642944336,0.3500228822231293,-0.8234241008758545,0,0,5,5,0,1,5,4,0.3500228822231293,0.41593278169631964,-0.06590989947319037
0.45418739318847656,0.5970226526260376,0.0,225.0,225.0,24.14986801147461,19.690725326538086,1.0512100458145142,-1.251875638961792,0,0,5,5,0,1,5,4,1.0512100458145142,0.1234606575965882,0.927749388217926
0.017102813348174095,0.18099594116210938,0.0,225.0,225.0,24.132766723632812,19.509729385375977,0.19809875451028347,-1.3892285823822021,0,0,5,5,0,1,5,4,0.19809875451028347,-0.025344202518463144,0.2234429570287466
0.2951812744140625,0.5647270083427429,0.0,225.0,225.0,23.83758544921875,18.94500160217285,0.8599082827568054,-1.3776609897613525,0,0,5,5,0,1,5,4,0.8599082827568054,-0.10224560499191293,0.9621538877487184
0.0,0.16746826469898224,0.0,225.0,225.0,23.83758544921875,18.77753257751465,0.16746826469898224,-1.2882983684539795,0,0,5,5,0,1,5,4,0.16746826469898224,0.0355503296852111,0.13191793501377114
0.27829742431640625,0.5623634457588196,0.0,225.0,225.0,23.559288024902344,18.215167999267578,0.8406608700752258,-1.3372209072113037,0,0,5,5,0,1,5,4,0.8406608700752258,-0.028319795131683367,0.8689806652069092
0.13473358750343323,0.1964237242937088,0.0,225.0,225.0,23.4245548248291,18.01874542236328,0.33115731179714203,-1.32212233543396,0,0,5,5,0,1,5,4,0.33115731179714203,0.032255523204803405,0.2989017885923386
0.25567397475242615,0.5578111410140991,0.0,225.0,225.0,23.168880462646484,17.460935592651367,0.8134851157665253,-1.368058443069458,0,0,5,5,0,1,5,4,0.8134851157665253,-0.17196099996566772,0.985446115732193
0.1297706663608551,0.1959669142961502,0.0,225.0,225.0,23.039108276367188,17.264968872070312,0.3257375806570053,-1.208179235458374,0,0,5,5,0,1,5,4,0.3257375806570053,0.030964272022247386,0.2947733086347579
0.2233634889125824,0.5369507074356079,0.0,225.0,225.0,22.815744400024414,16.728015899658203,0.7603141963481903,-1.2516601085662842,0,0,5,5,0,1,5,4,0.7603141963481903,-0.17308891057968134,0.9334031069278717
-0.19233664870262146,0.09773655235767365,0.0,225.0,225.0,23.008081436157227,16.630281448364258,-0.09460009634494781,-1.089465856552124,0,0,5,5,0,1,5,4,-0.09460009634494781,-0.18007986307144164,0.08547976672649371
0.35839614272117615,0.5789214968681335,0.0,225.0,225.0,22.64968490600586,16.051359176635742,0.9373176395893097,-0.9185717105865479,0,0,5,5,0,1,0,4,0.9373176395893097,0.02323455095291138,0.9140830886363983
0.17524147033691406,0.5218830108642578,0.0,225.0,225.0,22.474445343017578,15.5294771194458,0.6971244812011719,-0.9513194561004639,0,0,5,5,0,1,0,4,0.6971244812011719,0.005153982639312771,0.6919704985618591
0.22171631455421448,0.3810785412788391,0.0,225.0,225.0,22.252727508544922,15.148397445678711,0.6027948558330536,-0.966134786605835,0,0,5,5,0,1,0,4,0.6027948558330536,-0.10054875135421759,0.7033436071872712
0.20840950310230255,0.3780941069126129,0.0,225.0,225.0,22.04431915283203,14.770303726196289,0.5865036100149155,-0.8743293285369873,0,0,5,5,0,1,0,4,0.5865036100149155,0.1540703988075256,0.43243321120738987
0.20840950310230255,0.3780941069126129,0.0,225.0,225.0,21.83591079711914,14.39220905303955,0.5865036100149155,-1.038787603378296,0,0,5,5,0,1,0,4,0.5865036100149155,-0.09612736940383915,0.6826309794187546
0.19408226013183594,0.37436944246292114,0.0,225.0,225.0,21.641826629638672,14.017840385437012,0.5684517025947571,-0.9521820545196533,0,0,5,5,0,1,0,4,0.5684517025947571,0.1377282357215881,0.430723466873169
0.19408226013183594,0.37436944246292114,0.0,225.0,225.0,21.447744369506836,13.643472671508789,0.5684517025947571,-1.100919485092163,0,0,5,5,0,1,0,4,0.5684517025947571,-0.092274420261383,0.6607261228561401
0.2720390260219574,0.5557973980903625,0.0,225.0,225.0,21.175704956054688,13.087674140930176,0.82783642411232,-1.0188333988189697,0,0,5,5,0,1,0,4,0.82783642411232,0.013656332492828271,0.8141800916194917
0.08537902683019638,0.18350163102149963,0.0,225.0,225.0,21.0903263092041,12.90417194366455,0.268880657851696,-1.0429189205169678,0,0,5,5,0,1,0,4,0.268880657851696,0.0212046122550964,0.24767604559659961
0.24765968322753906,0.5470678210258484,0.0,225.0,225.0,20.842666625976562,12.35710334777832,0.7947275042533875,-1.0748722553253174,0,0,5,5,0,1,0,4,0.7947275042533875,0.010292799472808811,0.7844347047805786
0.2625877261161804,0.2622169554233551,0.0,225.0,225.0,20.580078125,12.094886779785156,0.5248046815395355,-1.0961263179779053,0,0,5,5,0,1,0,4,0.5248046815395355,0.21425142526626595,0.3105532562732696
0.41089361906051636,0.6269187927246094,0.0,225.0,225.0,20.169185638427734,11.467967987060547,1.0378124117851257,-1.3236138820648193,0,0,5,5,0,1,0,4,1.0378124117851257,0.052244522571563756,0.985567889213562
0.39003676176071167,0.6318230628967285,0.0,225.0,225.0,19.77914810180664,10.836145401000977,1.0218598246574402,-1.3897559642791748,0,0,5,5,0,1,0,4,1.0218598246574402,0.09975772142410277,0.9221021032333374
0.3186325132846832,0.44718581438064575,0.0,225.0,225.0,19.46051597595215,10.388959884643555,0.765818327665329,-1.5045592784881592,0,0,5,5,0,1,0,4,0.765818327665329,0.005410091876983714,0.7604082357883453
0.112701416015625,0.3546702265739441,0.0,225.0,225.0,19.347814559936523,10.034289360046387,0.4673716425895691,-1.525221586227417,0,0,5,5,0,1,0,4,0.4673716425895691,0.024112656116485498,0.4432589864730836
0.30706673860549927,0.4465697407722473,0.0,225.0,225.0,19.040748596191406,9.587719917297363,0.7536364793777466,-1.5649840831756592,0,0,5,5,0,1,0,4,0.7536364793777466,0.03035987138748175,0.7232766079902648
0.2882450222969055,0.4471595883369446,0.0,225.0,225.0,18.75250244140625,9.1405611038208,0.7354046106338501,-1.6114585399627686,0,0,5,5,0,1,0,4,0.7354046106338501,0.02567672014236444,0.7097278904914857
0.2882450222969055,0.4471595883369446,0.0,225.0,225.0,18.464258193969727,8.693400382995605,0.7354046106338501,-1.6536719799041748,3,0,2,5,1,1,0,3,0.7354046106338501,-0.005679137706756654,0.7410837483406068
0.26794663071632385,0.4444875121116638,0.0,225.0,225.0,18.196311950683594,8.248913764953613,0.7124341428279877,-1.6646392345428467,4,0,1,5,1,1,0,4,0.7124341428279877,0.018129971027374348,0.6943041718006133
0.07358131557703018,0.05258802771568294,0.0,219.0,225.0,18.122730255126953,7.89632511138916,0.12616934329271312,-1.6997668743133545,4,0,1,5,1,1,5,4,0.12616934329271312,0.4063956332206726,-0.2802262899279595
0.049520112574100494,0.026007544994354204,0.0,213.0,225.0,18.07320785522461,7.57031774520874,0.0755276575684547,-2.127436876296997,0,0,5,5,0,1,0,3,0.0755276575684547,5.091667490005493,-5.016139832437038
0.049520112574100494,0.026007544994354204,0.0,207.0,225.0,18.0236873626709,7.244309425354004,0.0755276575684547,-7.292024612426758,0,0,5,5,0,1,0,3,0.0755276575684547,3.4508183288574212,-3.375290671288967
0.04356231540441513,-0.4701335072517395,0.0,189.0,225.0,17.980127334594727,6.814443111419678,-0.4265711918473244,-10.851356506347656,0,0,5,5,0,1,0,3,-0.4265711918473244,0.31752945899963336,-0.7441006508469581
0.0,-1.45,0.0,180.0,225.0,23.02009391784668,16.845788955688477,-1.45,-11.281702995300293,0,0,5,5,0,1,0,4,-1.45,0.8511464881896966,-2.301146488189696
0.2656097412109375,-0.0951273202896119,0.0,168.0,225.0,22.807605743408203,16.441890716552734,0.1704824209213256,-12.255403518676758,0,0,4,4,0,5,3,3,0.1704824209213256,-0.12146261215209897,0.291945033073425
0.2333517074584961,-0.15751386284828195,0.0,156.0,225.0,22.62092399597168,16.087902069091797,0.07583784461021414,-12.256505966186523,0,0,4,4,0,5,5,3,0.07583784461021414,-0.12228653907775922,0.1981243836879738
-0.03266716003417969,-0.8821866452693939,0.0,138.0,225.0,22.647058486938477,16.073650360107422,-0.9148538053035736,-12.256787300109863,0,0,4,4,0,5,5,3,-0.9148538053035736,-0.12587329864502017,-0.7889805066585538
0.0,-1.45,0.0,129.0,225.0,27.687023162841797,26.285436630249023,-1.45,-12.253448486328125,0,0,4,4,0,1,5,3,-1.45,-0.12529891967773388,-1.3247010803222654
0.0,0.0,0.0,117.0,213.0,27.687023162841797,26.285436630249023,0.0,-12.250656127929688,0,1,2,3,2,7,3,1,0.0,-0.11573426246643059,0.11573426246643059
0.0,-0.9,0.0,99.0,213.0,27.687023162841797,26.285436630249023,-0.9,-12.25749683380127,0,1,2,3,2,5,4,1,-0.9,-0.12259668350219677,-0.7774033164978036
0.0,0.30000000000000004,0.0,93.0,201.0,27.687023162841797,26.285436630249023,0.30000000000000004,-12.257474899291992,0,0,3,3,0,7,3,1,0.30000000000000004,-0.12250677108764663,0.42250677108764734
0.0,-0.6,0.0,75.0,195.0,27.687023162841797,26.285436630249023,-0.6,-12.257543563842773,0,1,2,3,2,7,3,1,-0.6,-0.12256316184997651,-0.47743683815002314
0.0,0.0,0.0,69.0,189.0,27.687023162841797,26.285436630249023,0.0,-12.257555961608887,0,1,2,3,2,8,3,1,0.0,-0.12257650375366147,0.12257650375366147
-0.36373963952064514,-1.2747957050800323,0.0,51.0,189.0,27.9052677154541,26.51031494140625,-1.6385353446006774,-12.25755500793457,1,0,2,3,1,8,3,1,-1.6385353446006774,-0.12270678520202694,-1.515828559398651
0.0,-2.3,0.0,45.0,189.0,38.146240234375,47.06088638305664,-2.3,-12.25742244720459,1,0,2,3,1,8,3,1,-2.3,-0.12255062103271541,-2.1774493789672853
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.2574462890625,0,0,1,1,2,8,3,0,0.0,-0.12256974220275829,0.12256974220275829
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.257451057434082,0,0,1,1,2,8,3,0,0.0,-0.12257167816162173,0.12257167816162173
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.257453918457031,0,0,1,1,2,8,3,0,0.0,-0.12257076263427713,0.12257076263427713
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.257457733154297,0,0,1,1,2,8,3,0,0.0,-0.12257080078125071,0.12257080078125071
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.257461547851562,0,0,1,1,2,8,3,0,0.0,-0.12257178306579597,0.12257178306579597
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.257464408874512,0,0,1,1,2,8,3,0,0.0,-0.12257275581359828,0.12257275581359828
0.0,0.0,0.0,45.0,189.0,38.146240234375,47.06088638305664,0.0,-12.257466316223145,0,0,1,1,2,8,3,0,0.0,-0.12256050109863281,0.12256050109863281
0.806976318359375,0.99847412109375,0.0,45.0,189.0,37.98484420776367,46.86119079589844,1.805450439453125,-12.25748062133789,0,0,1,1,2,8,3,0,1.805450439453125,-0.12256253242492754,1.9280129718780525
0.7925624847412109,0.9983234405517578,0.0,45.0,189.0,37.826332092285156,46.66152572631836,1.7908859252929688,-12.257493019104004,0,0,1,1,2,8,3,0,1.7908859252929688,-0.12255699157714872,1.9134429168701175
0.0,0.0,0.0,45.0,189.0,37.826332092285156,46.66152572631836,0.0,-12.257511138916016,0,0,1,1,2,8,3,0,0.0,-0.12257416725158699,0.12257416725158699
0.12424850463867188,0.9099807739257812,0.0,45.0,189.0,37.801483154296875,46.479530334472656,1.0342292785644531,-12.257512092590332,0,0,1,1,2,8,3,0,1.0342292785644531,-0.12256851196289098,1.156797790527344
0.0,0.0,0.0,45.0,189.0,37.801483154296875,46.479530334472656,0.0,-12.257518768310547,0,0,1,1,2,8,3,0,0.0,-0.12257235527038546,0.12257235527038546
0.7379531860351562,0.9931468963623047,0.0,45.0,189.0,37.653892517089844,46.28089904785156,1.731100082397461,-12.257521629333496,0,0,1,1,2,8,3,0,1.731100082397461,-0.12257049560546918,1.8536705780029301
0.0,0.0,0.0,45.0,189.0,37.653892517089844,46.28089904785156,0.0,-12.257526397705078,0,0,1,1,2,8,3,0,0.0,-0.1225733757019043,0.1225733757019043
0.7178192138671875,0.9923572540283203,0.0,45.0,189.0,37.51032638549805,46.082427978515625,1.7101764678955078,-12.257528305053711,0,0,1,1,2,8,3,0,1.7101764678955078,-0.12257528305053711,1.832751750946045
-0.7178192138671875,-0.1550159454345703,0.0,45.0,189.0,37.653892517089844,46.11343002319336,-0.8728351593017578,-12.257528305053711,0,0,1,1,2,8,3,0,-0.8728351593017578,-0.12257528305053711,-0.7502598762512207
0.6736679077148438,0.9821186065673828,0.0,45.0,189.0,37.51915740966797,45.91700744628906,1.6557865142822266,-12.257528305053711,0,0,1,1,2,8,3,0,1.6557865142822266,-0.1225733947753902,1.7783599090576168
0.0,0.0,0.0,45.0,189.0,37.51915740966797,45.91700744628906,0.0,-12.257530212402344,0,0,1,1,2,8,3,0,0.0,-0.12257530212402301,0.12257530212402301
0.6488533020019531,0.9798345565795898,0.0,45.0,189.0,37.38938522338867,45.72104263305664,1.628687858581543,-12.257530212402344,0,0,1,1,2,8,3,0,1.628687858581543,-0.12257152557373097,1.751259384155274
0.0,0.0,0.0,45.0,189.0,37.38938522338867,45.72104263305664,0.0,-12.25753402709961,0,0,1,1,2,8,3,0,0.0,-0.12257439613342314,0.12257439613342314
-0.18088912963867188,0.7250843048095703,0.0,45.0,189.0,37.425567626953125,45.576026916503906,0.5441951751708984,-12.257534980773926,0,0,1,1,2,8,3,0,0.5441951751708984,-0.12257346153259263,0.6667686367034911
0.0,0.0,0.0,45.0,189.0,37.425567626953125,45.576026916503906,0.0,-12.257536888122559,0,0,1,1,2,8,0,1,0.0,-0.12257536888122544,0.12257536888122544
0.5702953338623047,0.9560298919677734,0.0,45.0,189.0,37.31150436401367,45.38481903076172,1.5263252258300781,-12.257536888122559,0,0,1,1,2,8,0,1,1.5263252258300781,-0.12257253646850685,1.648897762298585
0.0,0.0,0.0,45.0,189.0,37.31150436401367,45.38481903076172,0.0,-12.257539749145508,0,0,1,1,2,8,0,1,0.0,-0.12257445335388262,0.12257445335388262
0.5382862091064453,0.9493627548217773,0.0,45.0,189.0,37.20384979248047,45.1949462890625,1.4876489639282227,-12.257540702819824,0,0,1,1,2,8,0,1,1.4876489639282227,-0.12257257461547866,1.6102215385437013
0.5037612915039062,0.9411077499389648,0.0,45.0,189.0,37.10309600830078,45.00672149658203,1.444869041442871,-12.257543563842773,0,0,1,1,2,8,0,1,1.444869041442871,-0.12257354736328097,1.567442588806152
0.0,0.0,0.0,45.0,189.0,37.10309600830078,45.00672149658203,0.0,-12.257545471191406,0,0,1,1,2,8,0,1,0.0,-0.12257545471191378,0.12257545471191378
0.46665000915527344,0.9307394027709961,0.0,45.0,189.0,37.009765625,44.82057571411133,1.3973894119262695,-12.257545471191406,0,0,1,1,2,8,0,1,1.3973894119262695,-0.12257262229919519,1.5199620342254647
0.0,0.0,0.0,45.0,189.0,37.009765625,44.82057571411133,0.0,-12.257548332214355,0,0,1,1,2,8,0,1,0.0,-0.12257548332214441,0.12257548332214441
0.4268951416015625,0.9175081253051758,0.0,45.0,189.0,36.92438888549805,44.6370735168457,1.3444032669067383,-12.257548332214355,0,0,1,1,2,8,0,1,1.3444032669067383,-0.12257265090942404,1.4669759178161623
0.0,0.0,0.0,45.0,189.0,36.92438888549805,44.6370735168457,0.0,-12.257551193237305,0,0,1,1,2,8,0,1,0.0,-0.12257551193237326,0.12257551193237326
0.3845081329345703,0.9003229141235352,0.0,45.0,189.0,36.84748458862305,44.457008361816406,1.2848310470581055,-12.257551193237305,0,0,1,1,2,8,0,1,1.2848310470581055,-0.12257551193237326,1.4074065589904787
0.0,0.0,0.0,45.0,189.0,36.84748458862305,44.457008361816406,0.0,-12.257551193237305,0,0,1,1,2,8,0,1,0.0,-0.1225745677947998,0.1225745677947998
1.285451889038086,1.3339481353759766,0.0,45.0,189.0,36.59039306640625,44.19021987915039,2.6194000244140625,-12.257552146911621,0,0,1,1,2,8,0,1,2.6194000244140625,-0.12257457733154276,2.7419746017456053
0.0,0.0,0.0,45.0,189.0,36.59039306640625,44.19021987915039,0.0,-12.257553100585938,0,0,1,1,2,8,0,1,0.0,-0.12257553100585916,0.12257553100585916
0.3077106475830078,0.9019808769226074,0.0,45.0,189.0,36.52885055541992,44.009822845458984,1.2096915245056152,-12.257553100585938,0,0,1,1,2,8,0,1,1.2096915245056152,-0.12257553100585916,1.3322670555114744
0.0,0.0,0.0,45.0,189.0,36.52885055541992,44.009822845458984,0.0,-12.257553100585938,0,0,1,1,2,8,0,1,0.0,-0.12257364273071225,0.12257364273071225
0.2557964324951172,0.8713703155517578,0.0,45.0,189.0,36.477691650390625,43.835548400878906,1.127166748046875,-12.25755500793457,0,0,1,1,2,8,0,1,1.127166748046875,-0.12257460594177338,1.2497413539886484
0.9718265533447266,0.45949745178222656,0.0,45.0,189.0,36.28333282470703,43.743648529052734,1.4313240051269531,-12.257555961608887,0,0,1,1,2,8,0,1,1.4313240051269531,-0.12257555961608979,1.553899564743043
0.21360206604003906,0.9049301147460938,0.0,45.0,189.0,36.24060821533203,43.56266403198242,1.1185321807861328,-12.257555961608887,0,0,1,1,2,8,0,1,1.1185321807861328,-0.12257461547851634,1.2411067962646491
0.15430450439453125,0.8580100536346436,0.0,45.0,189.0,36.209747314453125,43.39105987548828,1.0123145580291748,-12.257556915283203,0,0,1,1,2,8,0,1,1.0123145580291748,-0.12257556915283274,1.1348901271820075
0.0,0.6224000930786133,0.0,45.0,183.0,36.209747314453125,43.16407012939453,0.6224000930786133,-12.257556915283203,0,0,1,1,2,8,0,1,0.6224000930786133,-0.12257745742797788,0.7449775505065919
0.0,-0.48003087043762216,0.0,33.0,183.0,36.209747314453125,43.27825164794922,-0.48003087043762216,-12.25755500793457,0,0,1,1,2,8,0,1,-0.48003087043762216,-0.12257177352905302,-0.3574590969085687
0.0,0.4606853008270264,0.0,33.0,177.0,36.209747314453125,43.165794372558594,0.4606853008270264,-12.257558822631836,0,0,1,1,2,8,0,1,0.4606853008270264,-0.12257558822631864,0.5832608890533457
0.9917697906494141,-0.7054337978363039,0.0,9.0,177.0,36.01139450073242,43.06687927246094,0.2863359928131102,-12.257558822631836,0,1,0,1,2,8,1,1,0.2863359928131102,-0.12257181167602482,0.4089078044891359
0.09944915771484375,0.5988813161849975,0.0,3.0,177.0,35.99150466918945,42.88710403442383,0.6983304738998413,-12.257562637329102,0,0,1,1,2,0,0,0,0.6983304738998413,-0.12257373809814531,0.8209042119979859
0.0,-1.15,-10.0,0.0,177.0,0.0,0.0,-11.15,-12.257564544677734,0,0,1,1,0,0,5,1,-11.15,,
